    -1.88244611611192	    -1.25041715390107	    0.860504711807357	    -2.12780631431909	-0.000379197072420372	     1.36373950267578	   -0.298303528145493	     1.92066501617586	     0.53598717865191	    -1.82481649852826	    -1.12986096677894	    0.283615301574639	    0.248940797673675	     1.20332412213363	                    1
   -1.88278850187114	   -1.25040416595148	   0.860533525676007	   -2.12739919044732	0.000819961300223741	    1.36409589442933	  -0.297229962707065	    1.92056480841858	   0.536006741773195	   -1.82480758262099	   -1.12938205633589	   0.283198782579883	   0.249586334343214	    1.20383498176496	                   1
 -1.88315366634476	 -1.25039373617762	 0.860551418800009	 -2.12700604184788	0.0020166983200512	  1.36445696742802	-0.296190744685319	  1.92052631905092	 0.536026873397369	 -1.82479573338694	 -1.12892511630916	 0.282666322795932	 0.250237355985645	  1.20426840999846	                 1
 -1.88358190088673	 -1.25038085893219	 0.860570581266598	  -2.1266354516451	0.0029935050126049	  1.36487773712522	-0.295006531564009	  1.92046960813053	 0.536052844733395	  -1.8247873442351	  -1.1283129673699	 0.282001574518119	 0.250631976480509	  1.20478771629098	                 1
  -1.88404207577536	    -1.250379310675	  0.860574769095983	  -2.12635671715841	0.00379779922192619	   1.36531399666185	 -0.293788124989769	   1.92039657624912	  0.536093581777117	  -1.82479263394339	  -1.12756354431864	  0.281282797605486	  0.250673959212782	   1.20539369300271	                  1
  -1.88452315176056	  -1.25037611851699	   0.86057013371374	  -2.12609228035199	0.00448430081546403	   1.36579226742582	 -0.292491122301417	   1.92033474257406	  0.536141349812544	  -1.82479791188166	   -1.1267389798047	  0.280476337598078	   0.25063627198691	   1.20602825883432	                  1
  -1.88490644483969	  -1.25036839012793	  0.860552335078361	  -2.12586864911189	0.00514631726242411	   1.36629890180703	 -0.291268409571298	   1.92031910123489	  0.536156889740734	   -1.8247959748151	   -1.1259254773222	  0.279657965598526	  0.250610145129333	   1.20658688286011	                  1
  -1.88521914541379	  -1.25034301374077	  0.860537258607113	  -2.12570183484237	0.00586900809552865	   1.36689090195017	 -0.289969352947894	   1.92030043034088	  0.536171638689853	   -1.8247959748151	  -1.12513971339679	  0.278780095376998	  0.250569570248862	   1.20710346982329	                  1
  -1.88548392724514	  -1.25029980372213	  0.860534096585611	  -2.12561792151308	0.00655353923280883	   1.36755341277625	 -0.288618511287043	   1.92027600290002	  0.536212208782503	  -1.82479215861203	  -1.12444831055821	  0.277906617635919	  0.250570779709847	   1.20757518171846	                  1
  -1.88570631286912	  -1.25015560192676	  0.860556454413351	  -2.12558401039961	0.00724238416519756	   1.36824975026075	 -0.287181602473089	    1.9202681366158	    0.5362652679411	  -1.82479021260213	   -1.1238698998955	  0.277059475876028	  0.250566943209071	   1.20807007220893	                  1
  -1.88588230322708	  -1.25005264784616	  0.860587003125273	  -2.12553789504777	0.00789161928608542	   1.36892881762386	 -0.285648313592672	   1.92027147511284	  0.536323946881304	  -1.82478965404284	   -1.1233211192497	  0.276191124557603	  0.250567536804634	   1.20856388439193	                  1
  -1.88603562354905	  -1.24992415044725	  0.860604244950673	  -2.12550435786298	0.00849101277442741	   1.36956998869528	 -0.284225882111332	   1.92027083332129	  0.536374643571892	  -1.82478775470587	  -1.12278209431289	  0.275358005495739	  0.250566866168911	   1.20902580035353	                  1
  -1.88620498961607	  -1.24980612588929	  0.860637718143154	   -2.1254679896341	0.00903066727012575	   1.37024651097087	  -0.28279750587919	   1.92027887391672	  0.536429866460598	  -1.82478078470734	  -1.12213027482222	  0.274458285558735	  0.250561755285044	   1.20948938948365	                  1
  -1.88639294574325	  -1.24970537862048	  0.860667013558146	  -2.12539713583786	0.00950353069630471	   1.37093650814337	 -0.281451287627416	   1.92027479582224	  0.536477890543853	  -1.82477756643806	  -1.12140302531638	  0.273556318241176	  0.250532800567402	   1.20983250158917	                  1
  -1.88659312834177	  -1.24963891521228	  0.860625994613703	   -2.1253176706583	0.00999511684689038	    1.3715832114204	 -0.280216777577001	   1.92025953862544	  0.536549403027766	  -1.82477108684603	  -1.12049659358174	  0.272427698304708	  0.250444881578762	    1.2100778121331	                  1
 -1.88682897586828	 -1.24958131083041	 0.860555259064499	 -2.12525372105279	0.0106218272523688	  1.37226483467094	-0.279029006976765	  1.92025342121165	 0.536619342121507	 -1.82476416979254	 -1.11964940338134	 0.271242315134306	 0.250343548415772	  1.21020292683493	                 1
 -1.88707320489774	 -1.24954449779137	 0.860410531441778	 -2.12520579597362	0.0112609362543505	  1.37294761617493	 -0.27793341473651	  1.92025962612923	 0.536693644580881	 -1.82476429082684	 -1.11892937782051	 0.270076327453706	 0.250318769895341	  1.21021870932698	                 1
 -1.88736642506711	 -1.24952755583875	 0.860283403796629	 -2.12516753162159	0.0120461795521483	  1.37372871897586	-0.276864846442288	  1.92025354221039	 0.536755258034949	 -1.82476910226376	 -1.11825649247416	 0.268951290985351	 0.250331630362096	  1.21021870934798	                 1
 -1.88773915015651	 -1.24953272930363	 0.860214332458011	 -2.12510632461484	0.0128294775236432	   1.3745620729942	-0.275916286774057	  1.92023757103784	 0.536765042994055	  -1.8247695805399	 -1.11756056790871	 0.267824359946881	 0.250354667442388	  1.21022347771723	                 1
 -1.88824134192627	 -1.24953106785507	 0.860208181046139	 -2.12496723717524	0.0134894000575352	  1.37532517320182	-0.274956963890076	   1.9201915892519	 0.536763375934802	 -1.82477292141161	 -1.11688902345703	 0.266667582906938	 0.250360779415553	  1.21022824608416	                 1
 -1.88891027452564	 -1.24953800144119	 0.860227028064843	 -2.12466348102367	0.0143598618379021	  1.37586450315668	-0.274033116059822	  1.92011497104001	 0.536772379461669	  -1.8247695805399	 -1.11626617129699	 0.265545287552382	 0.250384299208182	  1.21024007965679	                 1
 -1.88968011755564	  -1.2495275233603	 0.860274106447007	 -2.12424678957558	0.0152430402743749	  1.37647260555963	-0.273155356091124	  1.91989151186099	 0.536779810198712	  -1.8247678836131	 -1.11562858916305	 0.264564441743294	 0.250477206469722	  1.21026550559693	                 1
 -1.89050311539322	 -1.24952911001593	 0.860313947794034	 -2.12380908823444	0.0162126983289124	  1.37699607039068	-0.272382567783226	   1.9196946662251	 0.536766105659204	  -1.8247765406893	 -1.11500396993547	 0.263582039805774	 0.250528392898838	  1.21027253154741	                 1
 -1.89132393212391	 -1.24952589137109	 0.860423845607377	 -2.12336740253322	0.0170668113177739	  1.37746991095628	-0.271512057469995	  1.91957300404701	 0.536772097096368	 -1.82478309912099	   -1.114420316467	 0.262494499064814	 0.250619160625168	  1.21029019618053	                 1
 -1.89204565382215	 -1.24950577733904	 0.860552595111851	 -2.12299643188386	0.0178648278146091	  1.37799451664307	-0.270550652773386	  1.91950210789022	 0.536769412611333	 -1.82479200920306	  -1.1138502368276	 0.261374004512198	 0.250695466887376	  1.21034935112494	                 1
 -1.89269302310951	 -1.24947118473779	 0.860664339323249	 -2.12269132017212	0.0186570698824646	  1.37856805732639	 -0.26950269621157	  1.91940199649521	 0.536776913330278	 -1.82478142978854	 -1.11328149256449	 0.260249315770955	 0.250715759436181	  1.21044744376866	                 1
 -1.89329556846336	 -1.24943235608839	 0.860800880560752	  -2.1224341597766	0.0194301050752872	  1.37917354182773	-0.268445379913227	  1.91932692649606	 0.536785815179799	 -1.82477808890426	  -1.1127041998745	  0.25912164076209	 0.250723634733182	   1.2105522134205	                 1
 -1.89385688855488	 -1.24938733694588	 0.860931457216991	 -2.12221464024652	0.0202132740863238	   1.3798285519526	-0.267363781198155	  1.91928856918394	 0.536786334286532	 -1.82478142977597	 -1.11217161327031	 0.257940850926753	 0.250749119430502	  1.21064764752523	                 1
 -1.89437564514167	 -1.24934208533647	 0.861067724649635	 -2.12202985030872	0.0209703257337338	  1.38049801707908	-0.266274042589313	  1.91927773307371	 0.536789989011129	 -1.82477808890426	 -1.11165198141372	 0.256748817546229	   0.2508008434279	  1.21075232558988	                 1
 -1.89490743881214	 -1.24929371200869	  0.86119053432886	 -2.12186691644104	0.0216863844464671	  1.38125556524076	-0.265074431577529	  1.91927812283243	 0.536791537062768	 -1.82478504905366	 -1.11111508432877	 0.255462393955112	 0.250853636945852	  1.21086658654337	                 1
 -1.89539525296088	 -1.24924151790684	 0.861322238259775	  -2.1217403351482	0.0223515750715561	  1.38204071997012	-0.263908471544077	  1.91928793991665	 0.536794695790974	 -1.82479006036123	  -1.1106007627385	 0.254201068716972	 0.250870758241519	  1.21101249952554	                 1
 -1.89586463737145	  -1.2492099826259	  0.86145946014286	 -2.12165777246632	0.0230279403112963	  1.38282325148649	-0.262804611883996	   1.9193029715624	 0.536794931462532	 -1.82478671948952	 -1.11009278321241	   0.2529848294146	 0.250870824704502	  1.21114961716972	                 1
 -1.89635497141112	   -1.249195378177	 0.861598816827045	 -2.12157930636031	0.0237149632907845	  1.38363266324585	-0.261657779541491	  1.91930933412321	 0.536791516552574	 -1.82478507652576	 -1.10956495176512	 0.251721041853813	  0.25086858675215	  1.21125503528832	                 1
 -1.89686948993652	 -1.24918639397131	 0.861724642140999	 -2.12149356353607	0.0244008680837165	    1.384465403223	-0.260476626339975	  1.91931462037091	 0.536789407950092	 -1.82478871959196	 -1.10901506831747	 0.250412029598161	 0.250854161021804	  1.21133678710318	                 1
 -1.89738309695007	 -1.24918554881596	 0.861847562087004	  -2.1214034407006	0.0250528350558337	  1.38527863866405	-0.259316485155439	  1.91933139777256	 0.536790265758206	 -1.82477975969603	 -1.10842951267209	 0.249040680133141	 0.250846465511419	  1.21137165527249	                 1
 -1.89791705212536	 -1.24918864881553	 0.861956641793761	 -2.12130692299184	0.0256900610866228	  1.38607580757533	-0.258177595824273	  1.91935249629481	 0.536791779147703	 -1.82476433056281	 -1.10783325415929	 0.247633028912442	 0.250821194670394	   1.2113697115088	                 1
 -1.89845357589101	 -1.24918888820302	 0.862068205510355	 -2.12119017030915	0.0263575696768186	  1.38683746383957	-0.257023120988951	   1.9193765428885	 0.536794722308518	 -1.82475081089289	 -1.10726773893814	  0.24621501810807	 0.250808297624465	  1.21135007459741	                 1
  -1.8989993313178	 -1.24919226613085	 0.862166920739608	 -2.12106778310635	0.0271176422135723	  1.38756019426769	-0.255865391384425	  1.91940834144176	 0.536809154420969	 -1.82474791456232	 -1.10672447392447	 0.244862354422148	 0.250801689247546	   1.2113544320263	                 1
 -1.89955220554382	 -1.24919448434908	 0.862250172576329	 -2.12091809295499	0.0279760542342064	  1.38826314117683	-0.254725907500193	  1.91943276685987	 0.536834538396598	 -1.82474457577969	 -1.10620946350785	 0.243561110293876	 0.250823181954698	   1.2113691967419	                 1
 -1.90010944079049	 -1.24921119437779	 0.862321316489301	  -2.1207408405353	0.0288556187398884	  1.38892213957398	-0.253655495100747	  1.91946927386795	 0.536868956029398	 -1.82475514620682	 -1.10573249566211	 0.242269182423478	  0.25085739422361	  1.21136777404771	                 1
 -1.90067015660891	 -1.24920889877466	 0.862366089717758	 -2.12053516813181	0.0296309000391698	  1.38951048025977	-0.252650644101136	  1.91949810418065	 0.536896625266946	 -1.82475849463654	 -1.10522631113676	 0.241042030141264	 0.250901425516151	  1.21136187398268	                 1
  -1.9012757276106	 -1.24921682846555	 0.862426153790658	 -2.12027033759594	 0.030298618951926	  1.39004481530687	-0.251631097787927	  1.91951637824841	 0.536904560901872	 -1.82475849558176	 -1.10465524449452	 0.239735743744191	 0.250974705540683	  1.21135454976383	                 1
 -1.90192029039609	  -1.2492127733603	  0.86250375171607	 -2.11994655443789	0.0309490555929883	  1.39059102585792	 -0.25060502847172	  1.91952700255744	 0.536904487743065	 -1.82475849558178	  -1.1040187719921	 0.238395810006306	 0.251056995560875	  1.21135279500309	                 1
 -1.90255527697696	 -1.24921450013065	 0.862571079940645	  -2.1196239676787	0.0317102837197038	  1.39111616939441	-0.249660168222891	  1.91952143110541	 0.536904565743792	 -1.82476016601763	 -1.10340875010109	 0.237164303097045	 0.251101431927784	  1.21136459511545	                 1
 -1.90321440567866	 -1.24921274893662	 0.862584719972879	 -2.11929312084691	0.0326597363039607	  1.39163017782402	-0.248716444533134	  1.91950933384324	 0.536904565744233	 -1.82476593106253	 -1.10278786522706	 0.235936936255235	 0.251150925435547	   1.2113662481629	                 1
 -1.90388275105594	 -1.24921831199579	 0.862590425050295	 -2.11893957355248	0.0335712915173752	  1.39212336369336	-0.247856026453703	  1.91950694475399	 0.536902931653863	 -1.82477563405831	 -1.10221564480934	 0.234761711870425	 0.251285034558259	  1.21137062235508	                 1
 -1.90466682321543	 -1.24923777040804	 0.862588769330292	 -2.11848451800598	0.0344992471791775	  1.39258699472725	-0.247076807701936	  1.91950553793146	 0.536885565002281	 -1.82479798041897	 -1.10163864865364	 0.233597401946762	 0.251510742053376	  1.21136777404779	                 1
 -1.90552862552165	 -1.24924118042476	 0.862588778146249	 -2.11792303403146	0.0354178292338609	  1.39292222517348	-0.246336695256868	  1.91950091484625	  0.53686345273231	  -1.8248589312264	  -1.1011081041875	 0.232519241013949	 0.251718758176268	  1.21137998582605	                 1
 -1.90638876761696	 -1.24920152632022	 0.862628920755744	 -2.11737660364367	0.0363017114356853	  1.39330711615877	-0.245491805909914	  1.91950258523539	 0.536858548490846	  -1.8250376299385	 -1.10064501669288	 0.231474173398308	 0.251852761253187	  1.21140701051237	                 1
 -1.90730902391607	 -1.24919393650064	 0.862763980801171	  -2.1169759984001	0.0369995683310499	   1.3939798142661	-0.244601312664021	  1.91950864024314	 0.536868603753833	 -1.82528409969164	 -1.10015150253597	 0.230419235059941	 0.251821712279025	  1.21147178618468	                 1
 -1.90827467772885	 -1.24919895043461	 0.862989289951715	 -2.11668339284247	0.0373878234255857	  1.39474912762257	-0.243747108784879	  1.91951459366815	 0.536866388508565	 -1.82551558322416	 -1.09970101557713	 0.229354317321332	 0.251574596927825	  1.21157175673497	                 1
 -1.90934775179107	 -1.24919080763429	 0.863319115111889	 -2.11644170170908	0.0375210816376206	  1.39517341496765	 -0.24288252307171	   1.9194989659618	 0.536864273799093	 -1.82575437772441	 -1.09939949634112	 0.228347276022043	 0.250711059054986	  1.21172909080821	                 1
 -1.91054748450442	 -1.24922198579521	 0.863820401041994	 -2.11623207776897	0.0374961190940621	  1.39557183623288	-0.242050342094237	  1.91951007888884	 0.536862603363238	 -1.82604542217341	 -1.09936751094617	 0.227502238392934	 0.249830292938345	  1.21202874446211	                 1
 -1.91165106404506	   -1.249207419541	  0.86442980128887	  -2.1159680717774	0.0374969703714354	  1.39612971683309	-0.241014489988711	  1.91950694429498	 0.536870613157606	 -1.82641627117817	 -1.09936708001135	 0.226845798134783	 0.249238013819771	  1.21242038068961	                 1
 -1.91276716040493	 -1.24922129401478	 0.865093346422681	 -2.11568948256804	0.0375165091997769	  1.39658733876533	-0.239952777785009	  1.91950623128263	 0.536862603506543	 -1.82669052509352	 -1.09938455717745	  0.22628465073534	 0.248736030998762	  1.21302176251291	                 1
 -1.91396316931662	 -1.24922508363565	 0.865711065639777	 -2.11531425072541	 0.037545377575968	  1.39678787119193	-0.238915243119663	    1.919495625086	 0.536864975809403	  -1.8269234874287	 -1.09938846609885	 0.225667107173012	 0.248158745510955	  1.21356056748914	                 1
 -1.91549837181493	 -1.24920626558479	  0.86642712842762	 -2.11472874516795	0.0379182428401621	  1.39723632258665	-0.237736034134582	  1.91946623322008	 0.536845348700835	 -1.82732346876178	 -1.09939315826014	 0.224899043737311	 0.247747721986047	  1.21412226175285	                 1
 -1.91658179399805	 -1.24919584841713	 0.866918418495871	  -2.1143236863371	0.0385581817898689	  1.39787591723218	-0.236637816697451	  1.91946857832342	 0.536850597942085	 -1.82763330218464	  -1.0993947182852	 0.224243998267599	  0.24776157142269	  1.21447786633161	                 1
 -1.91754570617299	 -1.24917445546733	 0.867389944936191	 -2.11397480707225	0.0392741615958307	  1.39841854419969	-0.235487602488479	  1.91947189264967	 0.536858354563191	  -1.8278271771501	 -1.09939572855853	 0.223504684682012	 0.247788194170572	  1.21487436051446	                 1
 -1.91851311854065	 -1.24916660094947	 0.867891584033946	 -2.11362365702464	0.0400170664784785	  1.39888182791044	-0.234208812477659	  1.91947913218619	  0.53686473401667	  -1.8279205074782	 -1.09938579748854	 0.222646034441776	 0.247818083867375	  1.21535662053266	                 1
 -1.91947500008433	 -1.24916214590119	  0.86844743551188	 -2.11327557374242	0.0407115620282269	  1.39933829082171	-0.232794792617622	  1.91947586518044	 0.536871154518736	 -1.82794162750197	 -1.09937753784014	 0.221742476969735	 0.247855547239791	  1.21593128074672	                 1
 -1.92037084311841	 -1.24916163264854	 0.869035992307431	 -2.11293814876626	0.0413349272830598	  1.39979146271167	-0.231335207939394	  1.91948596912815	 0.536871233948341	 -1.82794486099275	 -1.09936544909579	 0.220837613986957	 0.247939589311482	  1.21654831834882	                 1
 -1.92111761456114	 -1.24915049983052	 0.869598280358511	 -2.11266467878506	0.0418387330777751	  1.40023217456944	-0.229985105604273	     1.91948067942	 0.536881618549846	 -1.82794899094081	 -1.09936589324141	 0.220050241670524	 0.248022841897978	  1.21710707994183	                 1
 -1.92185942941559	 -1.24912952492483	 0.870221190154846	 -2.11243129331344	0.0423922374612967	  1.40074176648455	-0.228544539135987	  1.91947103018789	 0.536890138878521	  -1.8279480786626	  -1.0993675110608	 0.219238614428655	 0.248076512657054	   1.2177226685107	                 1
 -1.92253013011194	 -1.24910022312897	 0.870792592256035	 -2.11223742339349	0.0429292435455189	  1.40128116785275	-0.227168523774408	  1.91946131424478	  0.53690385326044	 -1.82794305952338	 -1.09936918138203	 0.218494199463518	 0.248113953336859	  1.21832629864342	                 1
 -1.92320155267657	  -1.2490759888188	 0.871380244422537	 -2.11206934735986	0.0434673713228826	  1.40188939139863	-0.225737639113168	  1.91944918705227	  0.53690569651721	 -1.82793459874453	 -1.09937085181788	 0.217612743175208	 0.248145283277976	  1.21904711674431	                 1
 -1.92388020747291	 -1.24904347126053	 0.871968769425113	 -2.11191546969629	0.0439731322815232	  1.40255420390061	 -0.22421623975562	  1.91944970683398	  0.53691109866422	 -1.82792927027782	 -1.09937614153143	 0.216789456259344	 0.248190458145474	  1.21970250936071	                 1
 -1.92456619218827	 -1.24900310100773	 0.872601294894348	 -2.11176607064356	0.0444465848171486	  1.40324178550479	-0.222706426108045	  1.91944817044743	  0.53691294749873	 -1.82792112062952	 -1.09938631984107	 0.216042358543126	 0.248214372066785	  1.22029725908482	                 1
 -1.92520106790634	 -1.24897037615329	 0.873164716433238	 -2.11164081758653	 0.044808594012766	  1.40383954905325	-0.221398646324868	  1.91944815720241	  0.53691910080023	 -1.82790689937514	 -1.09939315711545	 0.215158853611149	 0.248206023000186	  1.22088660118275	                 1
   -1.925944971565	 -1.24894329755842	 0.873779081079159	 -2.11149818865675	0.0451892799084833	  1.40449353997976	-0.219995925042336	  1.91945010604356	 0.536921462088593	 -1.82790104766333	 -1.09940162688802	 0.214246859899063	 0.248172196144119	  1.22139666029244	                 1
 -1.92671620595784	 -1.24894221304355	 0.874373851843868	 -2.11133927361683	0.0455897200886638	  1.40510243430577	-0.218672157542227	  1.91944163741563	 0.536924218616182	 -1.82789392134434	 -1.09942405029026	 0.213314625364049	 0.248137261453408	  1.22182776927586	                 1
 -1.92761451790379	 -1.24894555336133	 0.874997263219823	 -2.11112901279536	0.0461179926062251	  1.40575271556406	-0.217225928172395	  1.91943797840354	 0.536941609945896	 -1.82788971702434	 -1.09943675706498	 0.212334511565976	 0.248093463400143	  1.22216986805356	                 1
 -1.92845107393704	 -1.24894722379718	 0.875534776928939	 -2.11091125620938	0.0466763857588554	    1.406313796321	-0.215946441563731	  1.91941747536056	 0.536947984492995	 -1.82788991577302	 -1.09946357319049	 0.211199938235132	  0.24802005509909	   1.2225046804503	                 1
 -1.92931389422012	 -1.24894555336132	 0.876054634362647	 -2.11067895757291	 0.047310913357576	  1.40686909322387	-0.214669344097146	  1.91939875512584	 0.536961032857725	 -1.82788649832127	 -1.09948463752809	 0.210157167291754	 0.248003994717468	  1.22274824170637	                 1
 -1.93019197373382	 -1.24894884195633	 0.876591346963339	 -2.11041836895717	0.0479646027412373	  1.40743665596775	-0.213437225243838	  1.91936219885585	 0.536977754994881	 -1.82788327983009	 -1.09950296686538	 0.209084143430654	 0.248029393960425	  1.22292789265856	                 1
 -1.93109432371293	 -1.24895020278509	 0.877118077990577	 -2.11014241923256	0.0485518912677274	  1.40802947253477	-0.212242428589754	  1.91929601469181	 0.537000566279816	 -1.82787481103864	 -1.09950832172509	 0.207993590654547	 0.248055467537169	  1.22304110924846	                 1
 -1.93197529664971	 -1.24895084295747	 0.877632355763019	 -2.10987396260597	0.0490890561263549	  1.40862653693751	-0.211100198433494	  1.91922523711572	 0.537024143177128	 -1.82787696299345	 -1.09950551185911	 0.206878755798869	 0.248091425325941	  1.22308637464539	                 1
 -1.93284326199619	 -1.24894694739893	 0.878120381565751	  -2.1096040020251	0.0495873216667642	  1.40920683772539	-0.209992105211136	  1.91915160930873	 0.537052103979694	 -1.82787910760727	  -1.0995090157938	 0.205784593870587	 0.248139802245683	  1.22309086139876	                 1
 -1.93375865311309	 -1.24894066752159	 0.878668473220983	   -2.109320971737	0.0501482959849825	  1.40983550069389	-0.208809570698899	  1.91906755201086	 0.537075975492654	 -1.82787179408756	 -1.09950626388386	  0.20458294690286	 0.248192242025173	  1.22309253415162	                 1
  -1.9346483612471	 -1.24892571559913	 0.879208049917936	 -2.10906275361517	  0.05074787718424	  1.41050606990828	-0.207728778968458	  1.91897807236714	 0.537088455439912	 -1.82785915930649	 -1.09950626100283	 0.203456391458972	 0.248227638072806	   1.2230776438045	                 1
  -1.9355793825478	 -1.24893642174719	 0.879750490490154	 -2.10879476498159	0.0514467135890016	  1.41121560566016	-0.206663791641079	  1.91886214337993	 0.537101472069672	 -1.82784951666366	 -1.09950292086592	 0.202374097951706	 0.248292633973996	  1.22308791800174	                 1
 -1.93649883721982	 -1.24895689075707	 0.880246364597701	 -2.10848357116985	0.0521621613934733	   1.4118773807464	-0.205658371665719	  1.91873201148839	 0.537107854575806	 -1.82782684596605	 -1.09950823535442	 0.201321163261217	 0.248452588807615	  1.22307693167362	                 1
  -1.9373972232943	 -1.24895677769353	 0.880759252119976	 -2.10810666172096	0.0528950689685863	  1.41242094433982	-0.204691072691918	   1.9185832467421	 0.537100620520739	 -1.82778116536138	 -1.09951130891873	 0.200304301060596	 0.248671237628059	  1.22306473736102	                 1
 -1.93833783799336	 -1.24892623845087	 0.881312409746261	 -2.10758211867645	0.0537370207028402	  1.41283371567702	 -0.20372266896233	  1.91837952997557	 0.537096971390768	 -1.82771095942259	 -1.09951297940706	 0.199380425985532	 0.248975516672985	  1.22305783283673	                 1
 -1.93940886084797	 -1.24891945261205	 0.881832924775617	 -2.10688003513811	0.0547207913411801	  1.41298098856484	  -0.2029293708025	  1.91808861349861	 0.537105910232523	 -1.82762336077575	 -1.09950768969352	 0.198635137189727	 0.249464876600324	  1.22305294674777	                 1
