-1.74874004412346	  1.6983641259223	-1.24406249751837	-2.18784629211586	 1.86233360793793	 1.78916570948912	0.710756409904363
  -1.748975450658	 1.69767068335134	-1.24383755795401	-2.18781320700279	 1.86192279799897	 1.78976123573012	0.710598563792122
-1.74923319036904	 1.69694095194985	-1.24361055864307	-2.18776266343371	 1.86147888394336	 1.79039102117852	0.710430158293479
-1.74945976277461	  1.6962917380407	-1.24340280844726	-2.18773132390802	 1.86107765507053	 1.79097004966342	0.710281245107604
-1.74971404075132	 1.69556500544031	-1.24318212768149	-2.18769350173817	 1.86062704065008	 1.79161171880519	0.710118377497622
-1.74997734217279	 1.69482378567703	-1.24293866949396	-2.18765009787679	 1.86016842976367	 1.79226779529227	0.709952914216667
-1.75020835478754	 1.69414490195107	-1.24272975519954	-2.18761407703643	 1.85974726888146	 1.79286542994313	0.709800316607062
-1.75051151679872	 1.69328881160646	-1.24245904081618	-2.18757071372264	 1.85922161292714	 1.79363120783109	  0.7096129943375
 -1.7507345487413	 1.69264707012566	-1.24225421605942	-2.18754180126215	 1.85881940032985	 1.79420890264226	0.709469806382988
 -1.7509930184436	  1.6918839188443	-1.24201268759954	-2.18750224403678	 1.85834933265701	 1.79487869373124	0.709297594003104
-1.75123776519492	 1.69119790955533	-1.24179779975035	-2.18746347697363	 1.85791890109686	 1.79548506315434	0.709149888856018
-1.75151103683112	 1.69042828975622	-1.24155753587604	-2.18741658147752	 1.85743610460681	 1.79616813154153	0.708974368674723
-1.75177791643878	 1.68963912684474	-1.24131309561258	-2.18737213372188	 1.85695948392784	 1.79687921649906	0.708803872624618
-1.75212966170392	  1.6886124826181	-1.24098464918443	-2.18732514613546	 1.85634121069805	 1.79780248615204	0.708575391205054
-1.75238646905483	 1.68786400725199	 -1.2407505418008	-2.18728339501206	  1.8558769949878	 1.79847845261223	0.708424563249173
-1.75267005622417	  1.6870631827094	-1.24048056254189	-2.18723588122249	 1.85538587618599	 1.79923004580799	0.708228776185914
-1.75338594816401	 1.68506794835396	-1.23983016702437	-2.18711553185106	 1.85413123691653	 1.80111346362095	0.707761656852992
-1.75373389731798	 1.68415019666439	-1.23950533428908	-2.18705720186768	 1.85353052360566	 1.80200244956039	0.707546731666434
-1.75409055091843	  1.6831832780732	-1.23917226380039	-2.18698843809747	 1.85292342049584	 1.80291104860525	0.707315519928451
-1.75445860200487	 1.68217647526437	-1.23882176744177	 -2.1869275898626	 1.85225633788273	 1.80387742094161	0.707091694878057
-1.75485258793823	 1.68110470221137	-1.23845893455635	-2.18686513498642	  1.8515591807598	 1.80488269124718	0.706851151385454
-1.75516101271713	 1.68026986871757	-1.23817487376049	-2.18680946403425	  1.8510192495903	 1.80568020633949	0.706652070710777
-1.75548192217399	 1.67940683798202	-1.23788289063181	-2.18675401604007	 1.85049520449964	 1.80649039365509	0.706445059673417
-1.75593058055056	 1.67819143543687	-1.23746915647449	-2.18668497305371	 1.84979770923648	  1.8075931074299	0.706162418048532
 -1.7563850296153	 1.67692191204611	 -1.2370316463423	-2.18660927083075	  1.8490602806338	  1.8087416858354	0.705869746664695
-1.75686072533102	 1.67560355611577	-1.23659537731765	-2.18653703813937	 1.84826366890141	 1.80989080772612	0.705586492200563
 -1.7571048443529	 1.67492858702141	-1.23636832415479	-2.18650330962092	 1.84786423596033	 1.81048340172424	0.705445100827552
-1.75735573169154	 1.67423854576701	-1.23612907428806	-2.18646107131023	  1.8474667535028	 1.81107326722245	0.705289526390811
-1.75761287775172	  1.6735290383084	-1.23588015252933	-2.18642207617378	 1.84707967172982	 1.81168893344479	0.705130815067831
-1.75787260663884	 1.67281820525441	-1.23562524173974	-2.18638707710844	  1.8466938086495	 1.81231037168108	0.704968278047793
-1.75813223838054	  1.6721016685837	-1.23537257352917	-2.18635193594842	 1.84629191526024	 1.81295404276261	0.704809283733172
-1.75839687322822	 1.67137562029161	-1.23511376933764	-2.18631308878712	  1.8458662281403	  1.8135986556995	0.704645499557459
-1.75866955393707	 1.67064495115549	-1.23485484556389	-2.18626506078816	 1.84542693864739	 1.81424621864077	0.704484269334908
-1.75894422937896	 1.66990374630547	-1.23458841489902	-2.18623091338608	  1.8449729593151	  1.8148782606303	0.704332092656774
-1.75922868792322	 1.66913783957678	 -1.2343145916495	-2.18619258481864	 1.84452199551576	 1.81552428205405	0.704179196445058
-1.75951833416548	 1.66835941247535	-1.23404543193635	 -2.1861470918822	 1.84407602530445	 1.81617436988031	0.703997309854916
-1.75981608958131	 1.66758761057273	 -1.2337722900172	-2.18609608900389	 1.84363751242784	 1.81683414476843	0.703809890223604
 -1.7601173881742	   1.666804186301	-1.23349512419728	-2.18604428215091	 1.84320630280776	  1.8175125460653	 0.70362184045908
-1.76041238058619	 1.66601228859982	-1.23320935756446	-2.18599674899561	 1.84276010383736	 1.81819867508176	0.703454064055341
-1.76071793780245	 1.66520182904258	-1.23291761597087	-2.18595879204702	 1.84230037119853	 1.81889365540977	0.703282232512549
-1.76101360892876	 1.66437331502792	-1.23262217700521	-2.18592027011067	 1.84184004789683	 1.81959075938531	0.703103776675882
-1.76130794149456	 1.66355819159547	-1.23232000687163	-2.18588419069006	 1.84137848231439	 1.82031149706038	0.702916472946286
-1.76175811208039	 1.66231520725359	-1.23189042934047	-2.18582052529059	  1.8406646338463	 1.82139404813424	0.702646193063719
-1.76205171510424	 1.66149259835029	-1.23159072620541	-2.18578468279754	 1.84018528459743	 1.82212432163896	0.702470706542126
-1.76236093714358	 1.66065108416581	-1.23128640011011	-2.18574921578316	 1.83969029261067	 1.82287693802605	0.702297026366688
-1.76267240047052	 1.65981392023652	-1.23097512313591	-2.18570795830329	 1.83919260455994	   1.823629578646	0.702120509607769
-1.76313117843548	 1.65857239733515	-1.23050555749612	-2.18563702808843	 1.83841536108299	 1.82476221766942	0.701836966264899
-1.76343771577535	 1.65775397267179	-1.23020473449882	-2.18558318154953	  1.8379102264621	 1.82552294808898	0.701647687579567
-1.76374880123668	  1.6569408150785	-1.22989898128519	-2.18553245101989	 1.83739924122454	 1.82628522990314	0.701470803111817
-1.76405804741531	 1.65611705480736	-1.22959462794993	-2.18548557379724	 1.83688613017844	 1.82705141024475	0.701294720294994
-1.76528831718653	 1.65280380403199	-1.22840823172007	-2.18528339323403	 1.83482804447003	 1.83007367444174	0.700545146422067
 -1.7658976315884	 1.65110252623655	-1.22779862420738	-2.18519984667771	 1.83381997122743	 1.83159347144998	 0.70019066308761
-1.76619079359359	 1.65024401227358	-1.22748954383591	 -2.1851653149713	 1.83332037766297	 1.83236224403862	 0.70000538969745
 -1.7664840988253	 1.64939926668162	-1.22718720276785	-2.18511882489554	 1.83281768056421	 1.83312252607417	 0.69982263964039
-1.76677978584684	 1.64854609771003	-1.22689074571339	-2.18507804563769	 1.83229863417974	 1.83388268311571	0.699653435772374
-1.76707599010539	 1.64767557001605	-1.22658962518547	-2.18504262156145	 1.83177001973232	  1.8346588865981	 0.69948776349232
-1.76769598236576	 1.64593332117219	-1.22597565355923	-2.18496126620988	 1.83069482438184	 1.83623749418843	0.699131117333127
-1.76801155102459	  1.6450784337464	-1.22567436643019	-2.18491044069624	 1.83017182919948	 1.83703405822465	0.698936808113402
 -1.7683323967077	 1.64421870088348	-1.22537729910736	-2.18484924164071	 1.82965690475926	 1.83783079292775	0.698753174713497
-1.76864927793163	 1.64335987075043	-1.22507996696854	-2.18479913130068	 1.82912467037808	 1.83861525371238	0.698578732234925
-1.76905028063563	 1.64226130148285	-1.22469630916053	-2.18473603589735	 1.82844214635482	 1.83961753045907	0.698353610520477
-1.76977543858163	  1.6403084513701	-1.22401893367823	-2.18462341292064	 1.82721601856545	 1.84143941022211	 0.69792668221823
 -1.7707500682942	 1.63762984430341	-1.22310721382723	-2.18449349051534	 1.82558653813179	 1.84388829573994	0.697409099989782
-1.77173852003845	 1.63493387042977	-1.22217377744188	-2.18435846999942	 1.82397364034266	 1.84635252676033	0.696843928307467
-1.77207634668722	 1.63402887195491	 -1.2218557453029	-2.18431985324688	 1.82343205952358	 1.84719818467649	0.696664083067059
-1.77362418686991	 1.63002959874602	-1.22039981608635	-2.18410255934496	 1.82091598702896	 1.85092511034703	0.695819990670443
-1.77481051637123	 1.62692668683857	-1.21928156543701	-2.18391235892026	 1.81894912445952	 1.85371989727335	0.695152998364133
-1.77579916785843	 1.62421668681978	-1.21833368915964	-2.18378651039294	 1.81726865001302	 1.85607602050913	0.694653162558444
-1.77604098870738	 1.62353864492582	-1.21809548399637	-2.18375233416315	 1.81685121062598	 1.85666105499987	0.694514346938488
-1.77786779281932	 1.61865225807843	-1.21638795058623	-2.18348671364362	 1.81392638855965	 1.86092354251264	0.693516020819839
-1.77835519013515	 1.61736328322495	-1.21592284552005	-2.18340730703188	 1.81310972048117	 1.86209081525249	0.693254021226449
-1.77901606672481	 1.61563894150104	-1.21532526017714	-2.18331645502771	 1.81199750446364	 1.86360608737414	0.692945418907607
-1.77965907101126	 1.61394493701198	-1.21473587786461	-2.18321586679857	 1.81095220849573	 1.86512235508367	0.692605301313685
-1.77998259784238	 1.61309206399253	 -1.2144394707093	-2.18316616306268	 1.81046298746125	 1.86587897289919	0.692440690332476
-1.78021971173461	 1.61244689461613	-1.21420553568108	-2.18313497010429	 1.81010762596665	  1.8664592058491	0.692311387810828
-1.78132154240956	 1.60949916121075	-1.21311325137729	-2.18298207367398	 1.80843068360038	 1.86913404198363	0.691726696229938
-1.78205704118629	 1.60763885353227	-1.21241856158511	-2.18289525356781	 1.80733233153034	 1.87082225822118	 0.69138714636622
-1.78255772160136	   1.606416870379	-1.21196555890941	-2.18281594813087	 1.80660245370012	 1.87196064204733	0.691121890606648
-1.78305924283983	 1.60523421096287	-1.21151407981333	-2.18273817458478	 1.80585576553014	 1.87310013058407	0.690869498358245
-1.78355294587414	 1.60403690795378	-1.21104867655819	-2.18266402709511	 1.80509153272201	 1.87424062442311	0.690658611452973
 -1.7841403676857	 1.60263447264259	-1.21050363925217	 -2.1825937867161	  1.8042290623109	 1.87558626351216	0.690383477572848
-1.78471587568732	   1.601230090587	-1.20996350236256	-2.18251073364979	 1.80343461840518	 1.87695407914421	0.690075068235152
-1.78503137422464	 1.60042896838942	 -1.2096486087191	-2.18247078509053	 1.80298705018055	 1.87772465701219	0.689907896847715
-1.78534982490225	 1.59962422507437	-1.20932369070724	-2.18243601395171	 1.80254082158063	 1.87849614039967	0.689751717664061
-1.78597269562389	 1.59801428709607	-1.20868031302433	-2.18237086463908	 1.80161663040433	 1.88002085662296	0.689449274098293
-1.78659862080655	 1.59641296630476	-1.20804642634361	-2.18229110790188	 1.80071143479476	 1.88151343119595	0.689135259824038
-1.78783601032367	  1.5932460386486	-1.20682726836897	-2.18213279952489	 1.79882567618904	 1.88444405200053	0.688538101744481
-1.78828137046641	 1.59209732595812	-1.20636983284774	-2.18207443471477	  1.7981310637718	 1.88552046361097	0.688316014803838
-1.78960302382258	 1.58867486179777	-1.20500396289823	-2.18193402924902	 1.79609354990305	 1.88867354253469	0.687673540824464
-1.78989393785297	 1.58792825473239	-1.20471267780294	-2.18189484674316	 1.79565602519927	  1.8893508359033	0.687534160709436
-1.79046259368536	 1.58641882351504	-1.20410766606086	-2.18183207663103	 1.79478753498208	 1.89069098481622	 0.68725777371696
-1.79074827962901	 1.58566296979916	-1.20380956293938	 -2.1818037756982	 1.79434933833596	 1.89136364217433	0.687107985673451
  -1.791024493004	 1.58491885974921	-1.20352089858294	-2.18177240829159	 1.79390607374183	 1.89201275693649	0.686970621123294
-1.79158119898831	 1.58344857964419	-1.20297191768509	-2.18170190591511	 1.79298403665599	 1.89331689334683	0.686714515701243
 -1.7920045955692	 1.58233573769327	-1.20255269050999	-2.18165980422763	 1.79227559404892	 1.89428171276226	0.686526161290657
-1.79229451879233	  1.5816002924367	-1.20227161025758	 -2.1816205826822	  1.7918081496017	 1.89492444482023	0.686389947743623
-1.79271923923068	 1.58050716072367	-1.20183636985296	-2.18156221489675	 1.79113242264394	 1.89591829184571	0.686173084778166
-1.79300184396799	  1.5797960285491	-1.20155482655948	-2.18152357688883	 1.79068876728384	 1.89657910014587	0.686021760335052
-1.79356458107952	 1.57840424432576	-1.20097016119372	-2.18145143188317	 1.78980114919521	 1.89786650716456	0.685765983841483
-1.79383938850461	 1.57771193272518	-1.20069696238247	-2.18142417635233	 1.78936045926408	 1.89850873573726	0.685636602385646
-1.79411988833345	 1.57702433364721	-1.20041449977022	-2.18139031616922	 1.78892448363337	 1.89914023004901	0.685498431347163
-1.79439250312406	 1.57633988460941	-1.20013804958054	-2.18135463184028	 1.78849245099427	 1.89977258130556	0.685356679969474
-1.79466640391055	 1.57565179961325	 -1.1998639927138	-2.18131420913865	 1.78805671014595	  1.9004033941862	0.685237468418272
-1.79495054030204	 1.57496661016461	-1.19959564096274	-2.18127674643245	 1.78761691058919	 1.90103823404765	0.685126475005035
 -1.7952208715669	 1.57427249226778	-1.19932238032507	-2.18124574017685	 1.78717815533488	 1.90167076636177	0.685013943162172
-1.79549293813145	  1.5735803894468	-1.19905788927561	-2.18121210918202	 1.78674330561272	 1.90230223794314	 0.68488194637722
-1.79576761001502	 1.57287042243627	-1.19879433980615	-2.18118295131889	 1.78631115186798	 1.90293548666804	0.684742414087902
-1.79604201996696	 1.57216798754801	 -1.1985380999182	-2.18115352926377	 1.78588010540902	 1.90356191937039	0.684613124301374
-1.79701187150757	 1.56968728016316	-1.19761497477961	 -2.1810443790391	 1.78436370314493	  1.9057714032748	0.684205502626348
-1.79742158134977	 1.56861043231575	-1.19720349176681	-2.18100584960832	 1.78375233751571	 1.90673662441881	0.684006695237757
-1.79770215140425	 1.56788843418526	-1.19693093297578	-2.18097880704826	 1.78334151835705	 1.90738411544174	0.683869241885119
-1.79798746994794	 1.56718475309524	 -1.1966672898596	-2.18094669145688	 1.78291973196898	 1.90803604304689	0.683734250361518
-1.79848570658256	 1.56595686245154	-1.19618874219427	-2.18088514136176	 1.78213677185436	 1.90917139725798	0.683519777887948
 -1.7987701415419	 1.56524009143191	-1.19591580178021	-2.18085596903085	 1.78168175915685	 1.90980971433624	0.683412591286409
-1.79905717371685	 1.56452254569543	-1.19563747553338	-2.18082279825597	 1.78123238508673	  1.9104492597216	0.683296655062473
-1.80008177617222	   1.562007288637	-1.19466418572728	-2.18070033988662	 1.77969108919842	 1.91279021433402	0.682828913626487
-1.80111724186087	  1.5593864328635	-1.19366760626862	-2.18059222762425	  1.7780273982437	 1.91520490158917	0.682426962622927
-1.80164645924062	 1.55805150982124	-1.19316162647208	-2.18053201352287	 1.77722506639028	 1.91646033791021	0.682180083098701
-1.80194866164634	 1.55729671481739	-1.19287056443317	-2.18049751398378	  1.7767678617037	  1.9171820606519	0.682049092738341
-1.80224641151556	  1.5565319357879	-1.19257391311677	-2.18047304888573	 1.77630724712809	 1.91791319943635	0.681915475313496
-1.80255180450236	  1.5557763782492	 -1.1922697677184	-2.18044221245974	 1.77584266685057	 1.91864901986025	0.681786267988614
-1.80302117592783	 1.55464158223029	-1.19182281703799	-2.18040299208132	 1.77514073778389	 1.91975509948129	0.681594169538724
-1.80332814680262	 1.55391436189312	-1.19152785157968	-2.18037246981012	 1.77466279224553	  1.9204957127522	0.681466304228975
-1.80402405024237	 1.55229304900197	-1.19087659344374	-2.18027937747675	  1.7735567850661	  1.9221196346598	 0.68119289938061
 -1.8043411062708	 1.55156137471813	-1.19057539320132	-2.18024755344995	 1.77306188482004	 1.92282115889485	0.681078150357007
-1.80464693935581	 1.55083676686518	-1.19029077411541	-2.18020611632261	 1.77257307433354	 1.92352669643353	0.680956097727841
-1.80511128328933	 1.54975345767363	-1.18986317373506	 -2.1801448913877	 1.77187771316781	 1.92457527800282	0.680757587034451
-1.80585721193132	 1.54792423747418	-1.18913535476145	-2.18005801671698	 1.77080914733527	 1.92635039371731	0.680433788803353
-1.80615977627821	 1.54718517140665	-1.18883931157577	-2.18002813858754	 1.77038289659116	 1.92704552237583	0.680310975842684
-1.80659609111595	 1.54607450799001	-1.18839749646571	-2.17999131507614	 1.76974413627127	 1.92806467119839	0.680142596403267
-1.80688994463254	 1.54534055114077	-1.18811130820204	-2.17996218031553	 1.76931656886771	 1.92871840547109	0.680027861287395
-1.80732858182634	 1.54423272875437	-1.18768915412448	-2.17991905703865	  1.7686747283233	 1.92970006923251	0.679843145233555
-1.80763101832154	  1.5434977687908	-1.18740207576712	 -2.1798796206745	 1.76825432400296	 1.93035608066376	0.679711406494473
-1.80793192316956	 1.54276732580373	-1.18711297911494	-2.17984914522878	 1.76784039129042	  1.9310062704737	0.679593948318781
-1.80839856758827	 1.54166641824391	-1.18666317701666	-2.17978943474063	 1.76720789970401	 1.93198567017775	0.679412827337313
-1.80925091699136	 1.53966391859462	-1.18585238655685	-2.17968389519414	 1.76599933794992	 1.93378221608372	0.679120522417402
-1.81125548853364	 1.53491247673953	-1.18392035080474	-2.17949379421464	 1.76331337315317	 1.93804192041958	0.678334930242742
-1.81156247644283	 1.53418250995397	-1.18361417642085	-2.17947281741238	 1.76290046359889	 1.93868826748767	 0.67822873588493
-1.81231793778446	 1.53237864454296	-1.18286707084811	-2.17939743865093	 1.76186972040037	  1.9403210724633	0.677950907447274
-1.81292757161578	  1.5309674324647	-1.18227094406823	-2.17932457807208	 1.76103923883343	 1.94161032780254	0.677738822161592
-1.81398160262516	 1.52852358271412	-1.18119828794977	-2.17922863334035	 1.75953311299198	 1.94387780609226	0.677371197298409
 -1.8145647967193	 1.52718363232359	 -1.1806102312788	-2.17916586813715	 1.75870883337864	 1.94518706435238	0.677141071752717
-1.81485262734837	 1.52652831140028	-1.18031403573391	-2.17913064951146	 1.75830208391551	 1.94582069224384	0.677042401931691
-1.81541265039885	 1.52523987964228	-1.17972708991333	-2.17908712146509	 1.75745934751765	 1.94704486859576	0.676863576269863
-1.81622393971387	 1.52333421529392	-1.17887890354964	-2.17899593942424	 1.75630489540236	 1.94887198412622	0.676545980966774
-1.81648229155875	 1.52270921775188	-1.17859471577745	-2.17897349932704	 1.75594480773289	 1.94946731122157	0.676449373298998
-1.81673362746915	 1.52209211405271	 -1.1783196660037	-2.17894596020819	 1.75557544324221	  1.9500502659074	0.676346925477442
-1.81735896647941	 1.52055873637322	-1.17764014024419	 -2.1788984831868	 1.75463258266037	 1.95147520252333	 0.67612072267776
-1.81797146220475	 1.51905238000531	-1.17702393311649	-2.17882892268121	 1.75367102699532	 1.95288021591079	0.675907479141939
-1.81869463149821	  1.5172665052467	-1.17628568210862	 -2.1787497395056	 1.75256144278933	 1.95451994384337	0.675650977800033
-1.81916697289706	 1.51608464816448	-1.17579199535547	-2.17871052146324	 1.75187569759247	 1.95563916753915	0.675455726721792
-1.81963168099111	 1.51493842318043	-1.17529613526282	-2.17866933131674	 1.75118260291828	 1.95675999521519	0.675284212920801
 -1.8204486474564	 1.51297152974754	-1.17446228270678	-2.17858492312601	  1.7499506137494	 1.95864463835733	0.674999937421027
-1.82081292196905	 1.51213581209975	-1.17410800842956	-2.17854815251047	 1.74941928647482	 1.95943659927689	  0.6748642410018
-1.82128847018061	 1.51101957000495	-1.17363633656197	-2.17849468354572	 1.74871797412349	 1.96051878987432	0.674683588015403
-1.82176457963103	 1.50989035393347	-1.17315433656008	-2.17844200460544	 1.74802493139967	 1.96160801550814	0.674519485996077
 -1.8222384553172	 1.50875506004152	-1.17269024788183	-2.17840732336962	 1.74732587119702	 1.96268299519497	0.674357344101606
-1.82297161892522	 1.50701921861469	-1.17198278378892	-2.17834427445168	  1.7462605316974	 1.96431842459491	0.674093176274455
-1.82340837018179	 1.50599578796849	-1.17156150746252	-2.17829524533343	 1.74562107089695	 1.96528930975941	0.673951232053018
-1.82385138182479	 1.50496001017869	-1.17113432619188	-2.17824944982548	 1.74498649153282	 1.96624571408456	0.673789889080713
-1.82415965686228	 1.50422010704138	-1.17082261658814	-2.17822573368594	 1.74454883345703	 1.96693069857379	 0.67366337278612
-1.82500164163097	 1.50230152134268	-1.16999660727715	-2.17815878611841	 1.74336768806896	 1.96877312308144	0.673358872270548
-1.82539842911464	 1.50143598801184	-1.16961812265695	-2.17811879753829	 1.74276136722398	 1.96960281580928	0.673240075284729
-1.82606221836059	 1.49999199734597	-1.16897506795146	-2.17804479798111	 1.74179089120433	 1.97096086450672	0.673026915557453
-1.82774378594648	 1.49618536503194	-1.16731134058094	-2.17790379662081	 1.73929365200792	 1.97452943182506	0.672466440549315
-1.82826328870338	 1.49499096037664	-1.16681523427319	-2.17785377081338	 1.73854394529538	  1.9755965641964	0.672283929578933
-1.82857769901062	 1.49425083434848	-1.16650428317797	-2.17782142486668	 1.73809731464593	 1.97627872616681	0.672164614887432
-1.82909080457945	 1.49305716620891	-1.16600555481532	-2.17777485647184	 1.73738782885465	 1.97736256184202	0.671980081349764
 -1.8297220768471	 1.49157393012926	-1.16538172802904	-2.17773203996894	 1.73646564799408	 1.97871240541007	0.671790728714844
-1.83035446171531	 1.49007174855735	-1.16475592561578	-2.17767436856944	 1.73556314836213	  1.9800823180355	0.671568668922012
-1.83086445938764	 1.48889801858175	-1.16426463932551	-2.17762174878878	 1.73482201543067	 1.98118051712208	0.671387747923246
-1.83118256551654	  1.4881745906655	-1.16395974491628	 -2.1775793192037	 1.73432893293455	 1.98185897854742	0.671292025344756
-1.83156704967539	  1.4873018021875	-1.16359034600224	-2.17754526673913	 1.73374499322592	 1.98264593296702	0.671205281317048
-1.83194320172652	 1.48642286991754	 -1.1632215062806	   -2.17751702408	 1.73319266828659	 1.98344488191717	0.671088934771545
 -1.8325802000014	 1.48495444324129	-1.16260268407136	-2.17745964074567	 1.73237070469744	 1.98482999122942	0.670837298094805
  -1.832892227269	 1.48423308926303	 -1.1622980286962	-2.17743107480705	 1.73196339655639	 1.98551905635135	0.670726116136416
-1.83320493816214	 1.48351932517916	-1.16198072270602	-2.17740137255452	 1.73152823381379	 1.98618846751406	0.670633887093631
-1.83358760109079	 1.48266038355097	-1.16161335450491	-2.17737374168936	 1.73098633652328	 1.98696623281358	0.670532953430797
-1.83409547151547	 1.48151391794998	-1.16113427593917	-2.17732873534987	 1.73028134859498	 1.98801348506076	0.670382952680064
-1.83447961094937	 1.48065403363054	-1.16076414689354	-2.17728412461248	 1.72978165807819	 1.98880942688067	0.670252386809126
-1.83499836315948	 1.47950061563255	 -1.1602642928162	-2.17723250683448	 1.72912168975788	 1.98988280675302	0.670089954750466
-1.83538806089796	 1.47863336211233	-1.15986998957937	-2.17720886318925	 1.72861917860113	 1.99069631137969	0.669972581576532
-1.83578592249468	 1.47775011844238	  -1.159480122011	-2.17718561571023	  1.7281044177341	  1.9915450356622	0.669845580380119
-1.83619610608167	 1.47685795340838	 -1.1590884334001	-2.17715680566162	 1.72755616193505	 1.99241548125804	0.669724012778167
 -1.8364756185416	  1.4762615212688	-1.15882116777938	-2.17713606909294	 1.72717298446273	 1.99300635515886	0.669643299849836
-1.83675956554564	 1.47566842700337	-1.15855392911824	 -2.1771006781584	 1.72678568707141	 1.99359199595458	0.669575196197232
 -1.8371811891791	 1.47480092081266	-1.15815039466747	-2.17705026536243	 1.72623319964553	 1.99446194820243	0.669462490941595
-1.83760544101164	 1.47393366911433	-1.15774251526532	-2.17700750718766	  1.7256999813249	 1.99533245918074	0.669335758177685
-1.83801916083813	 1.47306546440981	-1.15732402722976	-2.17697278344871	 1.72519566118295	 1.99620260109434	 0.66919034612298
